9.5153510570526123e-01	4.1630907058715820e+00	1.0364994049072266e+01	-1.7345460891723633e+01	5.8066219091415405e-01	2.7902858257293701e+00	-9.7721214294433594e+00	2.5789196014404297e+01	7.3144082145431781e+01	-1.8533868366003182e+02	-2.0792130537986191e+02	-9.3059790352938180e+01	-7.9476640584674541e+01	-6.4069490896958783e+01	-5.6421601154052304e+01	3.4251703208957203e+01	6.0897511028242327e+01	4.1393151849839995e+00	1.0573626163862603e+02	-9.8810824027488280e+01	-1.1112311955732558e+01	-2.8054360180815248e+01	-5.1290441732478609e+00	2.0571801036708690e+00	3.0106690058549113e+01	-1.7103146754993875e+02	-1.5918305416489997e+02	1.0767416132134678e-06	-1.6225604986085351e+01	1.8119575813675191e+01	-6.6236905328797775e+00	1.0413251479604037e+01	1.9284875671088596e+01	2.9573407869869893e+01	2.8442422115246362e+01	4.1527780453711507e+01	-1.5862564519130498e+01	1.0808101292167653e+00	-3.3593054591001227e+01	-4.1385037856820340e+01	5.5489821511820573e+01	6.1881923504446101e+00	3.1600867348379040e+02	3.0209552211702999e+02	1.4220476111270939e+01	1.3915062049817141e+02	-3.4702372622716348e+02	-1.1065207762016890e-06
2.7877292633056641e+00	5.8404068946838379e+00	-7.6561355590820312e-01	-2.1616847991943359e+01	1.8259056806564331e+00	2.1986145973205566e+00	-2.9655799865722656e+00	-3.4773731231689453e+00	3.4097370061343031e+02	3.4216313432480746e+02	-5.2237302850036542e+01	1.7393957593572856e+02	2.1680358019618552e+01	1.2693548002894016e+01	-1.9262512541947797e+02	-2.4730612413223280e+01	-6.6727649489716455e+01	2.0795500475020280e+01	1.4499704873638400e+01	-1.9369961646965024e+01	1.8400536281581239e+02	-1.5373297617018397e+02	2.2943563137509035e+01	4.6260355103294820e+01	1.3249627400044329e+01	-1.5751796070847229e+02	9.7775854478300261e+01	-8.5211835921528281e-07	4.8157598261670167e+01	2.8220523830195179e+02	-5.0102369466300729e+01	4.3894834671852024e+01	5.5847610372578494e+01	6.7453427079868984e+00	-1.1168063411800536e+02	3.2989758661590880e+00	5.0528759673973675e-02	-5.7287394723670131e+00	-3.9643383485057903e+01	-1.8973377064201418e+00	-1.4567736400499885e+02	5.1486302239699256e+01	-2.7399981517733874e+01	-1.7291291133887363e+01	-1.1425395974083852e+01	6.0027732265670480e+01	1.8165396704388075e+02	-1.8184099983078214e-06
1.7603752613067627e+00	4.5491700172424316e+00	-1.5875701904296875e+00	-1.4609854698181152e+01	4.7325806617736816e+00	1.1237216740846634e-01	2.9756546020507812e+01	-2.0013893127441406e+01	-2.5803443818997266e+02	-1.0077148949580463e+02	-1.8767302529027944e+01	8.6085487763555946e+01	1.8658767650563257e+02	5.0556825219277016e+01	7.5129254369094568e+01	3.9672930929347558e+02	3.7223282710558897e+02	3.0776122441865834e+02	1.4506206993767654e+02	1.8931296073024214e+02	3.0594365624069445e+02	3.4763860055772386e+02	2.9117606948021972e+02	1.5822888255284792e+02	8.4158747252182081e+01	1.6328764844327262e+02	-3.7562163884531394e+01	3.1216720981341856e-07	-1.2868393350033062e+02	-3.5729957078728432e+01	-1.1177703302075065e+01	1.9961440097277595e+01	-4.5586447500050591e+00	-1.2442657662180634e+00	2.3280309189442185e+00	-1.3744709537453227e+01	1.4049177842241949e+01	6.9416479646105472e+01	2.1423442616341609e+02	1.9057043502244028e+01	5.3756088667163668e+00	1.6802795996871274e+02	-9.7321832119113481e+01	-8.0163698491391990e+00	-1.9907840749997320e+01	1.1798036258102536e+02	1.4455645629644670e+02	-1.9821458721983019e-07
3.9695174694061279e+00	4.8845052719116211e+00	-1.4848930358886719e+01	-1.3403553009033203e+01	6.4929586648941040e-01	4.9890885353088379e+00	-2.9148836135864258e+01	2.8211975097656250e+00	3.9973549380852762e+02	3.8555310507979704e+02	3.3190951064126051e+02	1.8619208811170213e+02	2.3752470473032008e+02	3.4205360124555447e+01	-1.0258219974441802e+00	7.3411455185811150e+01	-1.5578526873685828e+01	-2.6929486458627412e+01	-3.3790293727497118e+02	-3.1813171726487229e+02	-1.4900096168013516e+02	-2.3673687173740143e+02	-3.4292515170818797e+02	-3.9194218700882180e+02	-1.9364194430660828e+02	-2.5358070235880925e+02	-2.7359854916205961e+02	3.4652406502061646e-06	2.8633560149073600e+02	-1.0771330649164612e+02	6.5762680325720993e+01	2.8886639343950009e+02	-1.2187155225969290e+02	8.2571824997219032e+00	3.2661478231696329e+01	5.9709759753458471e+01	3.4251532292176584e+01	2.3524715952253796e+01	-1.9879693806688698e+02	-8.3409565578058420e+01	6.7541810315539891e+01	-3.0832435291549007e+02	-1.0904267122095682e+01	7.0701769662219309e+00	-9.9548497158914827e+01	3.6456983089441799e+01	-3.6985293195084387e+02	1.0675469500512715e-06
1.1380712985992432e+00	3.6947461962699890e-01	-1.5169295310974121e+01	-2.4966569900512695e+01	3.2350140810012817e-01	1.5070515871047974e+00	-1.8891494750976562e+01	-1.9803524017333984e+01	3.9999999721738880e+02	3.9987062415777530e+02	3.9999999711098650e+02	3.9999999720588556e+02	3.9999999735772815e+02	3.9999999750531549e+02	3.9999999766002384e+02	3.9999999789271362e+02	8.7214643768974767e+01	3.9999999817524628e+02	4.7337857931775233e+01	-3.9998525901733711e+02	-3.9993228216526921e+02	-3.9995845089810518e+02	-3.9998299540535055e+02	-3.9997228141989035e+02	-3.9992909090135288e+02	-3.9999048707751200e+02	-2.6000119576916842e+02	1.0411616324412651e+02	2.0148323646806185e+02	1.4122716880813303e+02	7.2159857893923643e+01	2.4458841081830863e+02	3.8196925569994340e+02	-8.1925716638691824e+01	-3.4554259657778493e+02	-3.9990418302947472e+02	-3.9988027450048548e+02	1.5909463316644910e+01	2.7515813146684513e+02	-3.9166840346091965e+00	4.4289124904332745e+01	-3.8859747187735344e+01	-3.9940344265418685e+02	-1.7086830978655755e+02	3.9999734135142961e+02	3.9999607133382824e+02	-3.2194078754880985e+02	-2.8970265828811176e+02
5.3708434104919434e+00	1.0311701297760010e+00	-3.9622287750244141e+00	2.9753417968750000e+01	3.1244542598724365e+00	4.5728683471679688e+00	-2.2782287597656250e+00	-1.2305246353149414e+01	-2.0199914132336787e+01	-2.2329947138781790e+02	-1.0185827501253438e+02	-6.2121315286090912e+01	-1.6262881598989804e+02	-8.9015672250783226e+01	-1.2687662683828560e+02	-9.4243382602207333e+01	-6.7302775892470208e+01	-6.5344800075328422e+01	-7.8247253542230027e+01	-7.1727116283513537e+00	-4.9515441354949552e+01	2.4828010716903674e+02	-2.2465602895177504e+01	1.8572039554414459e+02	-1.1115179419810116e+02	3.4771506286848069e+02	-1.2620972984729791e+02	-4.5573270025648684e-07	8.3389028289829085e+01	-1.0751148691176847e+02	-4.4440651839927170e+01	-1.5991069765561475e+01	-1.6057360160750392e+01	-7.9470062607768899e-01	-2.2294100184981418e+00	-9.5631009543233709e+00	-1.1495174145590131e+01	2.6585132196514071e+01	-1.7513371653636494e+02	5.4568817670256770e+01	-6.7082685824799569e+01	-8.6745193943932946e+01	6.1002740365970901e+01	9.0549948164552688e+01	1.2870354174059605e+02	-1.6237510757881722e+02	3.4633518086812586e+01	-3.8958106168726333e-07
1.6376254558563232e+00	6.8592107295989990e-01	2.8125434875488281e+01	1.9682888031005859e+01	6.2361764907836914e-01	2.1929835900664330e-02	-1.9918273925781250e+01	-7.2345275878906250e+00	-3.8523229292197698e+02	-3.9990440333299097e+02	-3.9864029021432412e+02	-3.9574397663121482e+02	-3.9880012046385616e+02	-3.9643907254164390e+02	-3.3246578828897162e+02	-2.0174762706753029e+02	-3.9562688516329274e+02	-3.9287759716884671e+02	-3.8648773940269939e+02	-2.8930643899526285e+02	-3.1044434118595927e+02	-3.3379111759173196e+02	-2.6906356332279785e+02	-3.9515707263533784e+02	3.9859263990684747e+02	-1.8116124568698658e+02	-2.1391648540600363e+02	-1.8282950653322530e-09	-1.2174248180407105e+01	1.5178576315527353e+01	-8.6633866940146817e+01	-2.5103610505396722e+02	-8.1705910821258357e+01	-2.4087058014422578e+01	-3.1243092467464163e+02	5.0764602119900196e+01	6.9050609203513062e+01	-1.8741655864339339e+02	-3.2732044973075165e+02	1.2153908333693144e+00	-1.0358026690934135e+02	-3.7067374599391246e+02	5.9815394022592855e+01	-3.9861585095937289e+02	8.8048790839508200e+01	-3.2660661384978249e+02	9.0419863352486445e+01	8.6711076303889480e-09
4.5710992813110352e+00	4.0310955047607422e+00	8.1556167602539062e+00	-1.1563282012939453e+00	4.1434674263000488e+00	3.9701492786407471e+00	8.8297767639160156e+00	-1.2526639938354492e+01	-1.6648728810904566e+02	-2.3977682168729919e+02	-1.9858639265814520e+02	-6.2553702168633080e+01	-8.2663888996805106e+00	-9.4171946881303619e+00	-4.1726883754526334e+00	1.7181374812154736e+01	1.3906131461880731e+01	6.5516947138642161e+00	1.7970277724974068e+01	3.1468389971031886e+01	3.2336993787499061e+01	2.9941102097182718e+01	3.8872428922545616e+01	1.3781432402798762e+02	8.7016043312615409e+01	1.5679724143070405e+02	1.3424411878426253e+02	-7.7936711445200299e-06	8.7517724731519877e+01	4.8702019120215255e+01	7.9854710344007014e+00	-2.5908299819770779e+01	-5.1234123041303818e+01	-2.0088292569298513e+01	-1.8570780530079595e+01	-2.5744291430095551e+01	-1.1022232132854748e+00	-6.9325577153143429e+00	-2.9689607916008326e-01	1.8944479797283602e+00	7.7017504240887451e+00	-1.2875967402524533e+00	2.5770162843945674e+00	5.6514625917317268e+01	-7.5862422667686520e+00	-2.8071270183300538e+01	-7.7005373711818459e+00	7.3804126525629993e-06
2.5714738368988037e+00	5.6528563499450684e+00	4.0698089599609375e+00	7.5611114501953125e-01	4.3587646484375000e+00	3.6569125652313232e+00	-2.6422693252563477e+01	-4.9626808166503906e+00	3.3624372659200412e+02	1.9585725465733830e+01	-1.1857325638997338e+02	-5.5033691247710927e+01	-8.7232800569833117e+01	-3.5312201840637766e+02	3.6304199224167867e+01	-2.4108463087309286e+01	-1.1917975913059667e+01	1.9564148054025446e+02	-2.0746312431865590e+02	-5.2542897591217752e-01	1.4488568308798946e+01	3.0878170221431571e+01	1.9741225641956987e+02	-3.6476730640512920e+02	-3.9043291782347359e+02	-3.9953375851982906e+02	-6.4636230130931949e+01	1.3050248496564463e-08	1.3386574044518818e+02	1.0917062092665421e+02	1.9457131704492528e+02	1.5056221050245446e+02	4.5473460766669852e+01	-8.6177837047036206e+01	-2.3076413932088073e+02	-1.1494656261770065e+02	-3.7294332577853190e+01	-1.5943785882777166e+02	-1.8815185369678468e+02	5.4131778878751557e+00	-6.8381731779580846e+01	-5.8669493109010240e+01	-3.8753552842853219e+02	-3.2903715445994180e+02	3.3879542699143212e+02	-1.4890954124802548e+01	3.9688123804987197e+02	2.3596021252297173e-08
3.3047363758087158e+00	1.8878631591796875e+00	9.9108314514160156e+00	-1.6818893432617188e+01	5.5447759628325457e+00	4.5540637969962656e+00	8.2184257508513507e+00	2.7955272674575006e+01	-4.0000000000000000e+02	-4.0000000000000011e+02	1.7967877550733598e+02	3.9999999999999994e+02	-4.0000000000000000e+02	-4.0000000000000000e+02	-3.5546992560947285e+02	-4.0000000000000000e+02	-4.0000000000000000e+02	-4.0000000000000000e+02	-4.0000000000000000e+02	4.0000000000000000e+02	-4.0000000000000000e+02	-4.0000000000000011e+02	4.0000000000000000e+02	-4.0000000000000000e+02	4.0000000000000000e+02	4.0000000000000000e+02	-4.0000000000000000e+02	-3.8736784615889496e+02	3.3064107120052364e+02	2.6011704761776355e+02	3.9999999999999977e+02	-2.7579494999031795e+02	-4.0000000000000000e+02	-4.0000000000000011e+02	-4.0000000000000000e+02	-4.0000000000000000e+02	2.7942673877912830e+02	-4.0000000000000000e+02	-4.0000000000000000e+02	3.9999999999999994e+02	4.0000000000000000e+02	4.0000000000000000e+02	-3.0904754783104630e+02	-9.1783954013796489e+01	-4.0000000000000000e+02	-4.0000000000000000e+02	4.0000000000000000e+02	3.9999999999999909e+02
3.9961767196655273e+00	4.4932818412780762e+00	2.0115539550781250e+01	-7.2403583526611328e+00	2.1451616287231445e+00	3.5681672096252441e+00	1.9143638610839844e+00	2.2042732238769531e+01	-2.0708471119735847e+02	-3.4000784208202094e+02	-1.3853535868462026e+02	-6.5590711478692512e+01	-2.4169012951698420e+02	-2.6051252512272629e+02	-1.2936389426190303e+02	-8.9171125946312841e+01	-1.4828282532420084e+02	-1.8698338078842971e+02	-1.0585139155032488e+02	-8.5630382159150127e+00	-2.4631428362440051e+01	2.5439915072590841e+02	6.2520581465185792e+01	9.8269284108602989e+01	7.7307161174403731e+01	6.4053119130024768e+01	2.3910309389632187e+02	1.2177793759556444e-06	1.6150138119898736e+02	-1.1049316043211755e+02	-7.4844780277006265e+01	-1.8649583325927071e+02	-1.2963910310728562e+02	1.0755173797703371e+01	3.4676319089680547e+01	-4.1662690189535221e+00	9.7013757824944008e+01	-1.6945689638833755e+01	-1.8654204070882145e+02	-1.0252789130832726e+02	-3.9820682016551456e+02	2.0471889586587847e+02	-9.8515976430633998e+01	2.5010933717581576e+01	1.9108940477919646e+02	3.2135508497508482e+02	1.3296269900379897e+02	-4.2209464545543067e-07
5.4560303688049316e+00	1.2383304834365845e+00	-2.4776161193847656e+01	1.5050045013427734e+01	5.7923941612243652e+00	4.5492596626281738e+00	1.3005321502685547e+01	-6.4168701171875000e+00	3.9995195592206625e+02	3.9997929366171354e+02	3.8931762887779871e+02	3.8984832254094056e+02	2.0100459955006198e+02	1.6887597052921333e+02	3.0087631694747035e+01	8.7647834284676250e+01	3.2865417717411560e+01	-2.3213106334075913e+01	-3.6947549112251801e+02	1.4195789415972132e+02	1.0503094793130090e+02	1.7236154020857121e+01	-2.2309949824592144e+02	-2.6096269476178844e+02	3.3607813492870406e+02	2.0957224737144944e+02	3.6140700861964353e+02	-4.3688559394648705e-07	-9.7553101134049896e+01	3.3641307295028014e+02	1.1218862981377248e+02	2.7396397764337200e+02	-8.9811101743465329e+01	-2.5148023418254283e+01	-4.6755982091158678e+01	5.8992935457318538e+01	-5.1738289564405470e+01	9.0607622390878433e+01	-9.7195747772313354e+01	3.7498060368586528e+02	-1.3475086866530998e+02	1.2609403392268491e+02	1.4362929817164425e+02	-1.5956373890663619e+02	-3.5861174868296466e+01	6.1465996431951162e+01	-3.9607721026329335e+02	-2.8544915509678406e-07
3.0495007038116455e+00	1.2713669538497925e+00	-7.3009185791015625e+00	1.5629215240478516e+01	6.0287384986877441e+00	6.4466208219528198e-01	1.0298522949218750e+01	-4.0924377441406250e+00	3.2505576818979802e+02	1.5571673357455671e+02	-1.6216095404577874e+01	1.1913893646156636e+01	6.0906755200309831e+01	1.6003672730566045e+01	4.7852456952618880e+01	8.1593831550195560e+01	1.3424515149839939e+02	3.5261815262556162e+01	-1.5921044553061986e+02	-2.8832706337220134e+02	2.6825288307059469e+02	1.5298920986413063e+02	1.9462059456743464e+02	2.8940698665592322e+02	-4.8828477656802562e+01	-1.0054731330457290e+02	7.4329786600904590e+00	-1.4046900248704624e-08	-6.3807181585868086e+01	-6.8616359646258090e+01	3.4754820681647054e+01	5.8698404981753560e+00	-6.0549682259719383e+01	2.8737447495655477e+01	4.4923220294158561e+01	3.8497280731390646e+01	7.4011603197015532e+01	-2.0907170353150599e+00	-1.9330086815105208e+01	5.1200358714149381e+01	3.1604780874626083e+01	4.8309604025722834e+01	4.4236677804639505e+01	1.7050712536233142e+01	2.5246909120000605e+00	-4.0783702159112586e+01	1.8685298680846992e+02	6.1889678756486214e-08
4.1603665351867676e+00	6.0452022552490234e+00	-1.5270334243774414e+01	1.7374660491943359e+01	4.9292373657226562e+00	5.8218379020690918e+00	1.7122001647949219e+01	1.8239292144775391e+01	-3.6710672676265978e+02	3.5938457262454773e+02	2.8744757869931593e+01	9.1166241780945001e+01	9.6637642713387393e+01	2.0097305012112052e+00	1.7863169631751651e+02	1.9062300560743412e+02	1.8385689246760828e+02	2.7515056636810203e+02	3.9265478233538215e+02	3.5922196580951504e+02	2.4243760634597382e+02	1.5765335529319213e+02	1.2529855616827193e+02	2.6863003881341837e+02	3.6980486907161475e+02	9.8466531924735207e+01	3.1357702966489018e+02	-4.1679272950320635e-07	-4.9698722308848041e+01	-1.9222218779735712e+01	-2.8241252618373678e+00	-4.3169839969024487e+01	-4.3729923522233747e+01	-1.6400431683751671e+02	9.1478242883365283e+01	1.2784956849910012e+02	1.2293181605013447e+02	1.5377566951103782e+02	1.4450236181406140e+02	6.7431210534041810e+01	-2.9835564002015229e+01	-7.9914155299512943e+00	-4.6746841861823683e+01	3.7676575137219129e+02	8.3044215366252999e+01	1.5947991246627970e+02	1.9317920125559162e+01	6.0773950033878846e-08
1.0183392763137817e+00	3.1716847419738770e+00	-1.5682086944580078e+00	-5.1506042480468750e-01	1.5051690340042114e+00	4.1158261299133301e+00	2.3579597473144531e+00	1.3493927001953125e+01	-7.7624219777335483e+01	-4.2264717334527475e+01	-2.4989067165054152e+01	-1.2015301472108973e+01	1.6044892057401507e+00	1.1101299587625146e+01	1.8952264578718065e+01	2.4524629747329268e+01	1.8075466075243344e+01	1.0939717505559109e+02	7.0895755831340168e+01	8.8095549177385053e+01	4.3958989311325418e+01	3.7495626903538131e+01	3.2179109767044693e+01	2.3786539895252137e+01	3.7993245579628244e+01	-7.1222318199061192e+01	-1.1901663262314464e+02	2.3888489942293977e-07	2.4243744051429719e+01	2.0431995568914734e+00	-3.7456114609929538e+00	-1.1056326649850670e+01	-1.1738649817931467e+01	-6.5542608428609537e+00	-2.1089716883241691e+00	4.2143412525353723e+00	5.8390294797424822e+00	5.3386607885049926e+01	3.2688671958149371e+01	4.0372279182633036e+01	6.9270231859063456e+00	-3.7459823865833219e+00	-1.9824988246924992e+01	-2.0681103059274903e+01	3.9888715235663863e+00	9.3807587256134354e+01	2.7489744786893606e+01	3.1825028816969889e-07
5.3871936798095703e+00	5.7655549049377441e+00	-8.7686157226562500e-01	1.9014209747314453e+01	1.2703678011894226e-01	9.8663330078125000e-01	-1.5078230857849121e+01	1.0941722869873047e+01	-2.9484408711572036e+02	-1.2664934166763450e+02	-5.0246685807889683e+01	-3.9085513170206866e+01	-1.5443892020845780e+02	-1.5395534680692148e+02	-1.0011798079709810e+02	-1.0358897697361900e+02	-6.1618254931946531e+01	-2.9481427495356488e+01	-6.1540862588170803e+01	-6.9032870766263443e+01	2.5036726690239664e+01	3.2497292015446405e+01	6.1096689723927760e+01	-5.3950698568572697e+01	-1.5767758853098698e+02	-6.1300543360708069e+01	-1.6741706657806546e+02	-6.1399059007614861e-08	-2.2156111626962391e+02	-2.9800679524687865e+01	6.8361099173922097e+00	-1.9590844643876679e+01	-1.3559828240080418e+02	-4.6230423571232933e+01	-4.8387791687158277e+01	7.9607206169674228e+01	-5.8902471679953223e+01	-4.2172182561253088e+01	-6.8286706835736766e+01	-6.9992805600327344e+01	4.1806203780637873e+01	7.2710556270464622e+01	1.1723355946297288e+02	7.7536136459277628e+01	-4.6056301418923255e+01	8.5110899661946419e+01	1.2535655628211711e+02	-4.5336336908092910e-08
3.3221848011016846e+00	5.4791665077209473e+00	-2.2616456985473633e+01	6.7654876708984375e+00	5.2469539642333984e+00	3.7732353210449219e+00	3.7590713500976562e+00	-2.9027452468872070e+01	3.7543878751684451e+02	3.9874675557888150e+02	3.9979003323600182e+02	4.0000000001520749e+02	1.8070875527627501e+02	4.0000000012429575e+02	3.9999999995156367e+02	-1.3516620456734046e+01	1.6005331639725132e+01	9.4596884871614535e+01	3.9265128487555209e+01	3.3430475923230958e+01	1.8262867096906652e+02	-8.1739287935607635e+01	-1.2983360341962427e+02	-7.7478985851716061e+01	-1.1433071799932893e+02	-2.7881979159284350e+02	-6.2788963763996811e+01	6.7338386888367931e-10	1.1116268056146207e+02	2.9775572713029799e+01	1.0007387901446895e+01	2.6277731344533993e+02	2.3269229655808363e+02	-3.4404992534217335e+01	-1.1001002493734251e+02	1.0967936303087249e+02	8.2307112508739394e+01	-1.3464883887580617e+01	-1.3876936155503523e+02	-1.5321131869861736e+02	3.5961826951885530e+02	-1.2551935488205902e+02	1.0239366738719771e+02	9.5329707829646608e+00	-1.7654420030937547e+02	-2.5718875922720798e+02	-2.2164016339837022e+02	-2.0650410195878878e-08
4.0412187576293945e+00	4.5777521133422852e+00	9.8458251953125000e+00	9.8039398193359375e+00	5.5643854141235352e+00	5.7352442741394043e+00	-9.2543373107910156e+00	-2.9714855194091797e+01	2.2122678092517506e+02	3.5282575204419139e+01	-3.9634754542118550e+01	-7.5234337685926022e+01	-2.8724917352996393e+01	-2.9709284606304394e+01	-8.5100159602840662e+01	-7.1830396302013227e+01	-1.2886973721442482e+02	-3.9203700108319009e+02	-3.7609257399083572e+02	-1.3062083530185743e+02	-3.2227122393389340e+02	-2.3668703626824231e+02	-3.8532827632241961e+01	-8.9419220808817428e+01	-1.6704447565526004e+02	-1.8905409787396820e+02	-3.9999483417281806e+02	5.6934029920054357e-06	1.0411711012014094e+02	2.8916381057525317e+01	7.7994458167725639e+01	1.8638441953875535e+01	-2.7168740828384887e+01	-7.2809407803947252e+01	2.4073638632846843e+02	-1.2468626454240240e+02	-2.6463834354937069e+02	-2.5285382387409160e+02	-1.6983826910457668e+02	-6.1888593067289712e+01	1.7528948798913862e+02	6.9085664189537866e+01	-3.6161956437582859e+01	2.9813850172250564e+01	-2.7008698875074195e+01	-1.1261735895718515e+02	-8.9488812360632991e+01	-4.0687204535365802e-06
